/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1028.0,1032.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1032.35,1036.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1036.55,1039.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1039.0,1041.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1041.15,1044.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1044.85,1047.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1047.05,1050.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1050.25,1055.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1055.3,1058.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1058.4,1063.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1063.4,1068.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1068.4,1072.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1072.25,1077.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1077.85,1082.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1082.35,1084.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1084.5,1087.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1087.1,1091.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1091.7,1096.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1096.7,1098.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1098.5,1101.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1101.25,1106.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1106.25,1108.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1108.6,1110.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1110.65,1115.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1115.65,1118.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1118.1,1121.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1122.3,1127.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1127.3,1130.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1130.35,1135.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1136.2,1139.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1139.55,1141.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1141.3,1146.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1146.3,1149.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1149.4,1153.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1153.9,1158.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1158.9,1162.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1162.05,1167.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1167.05,1172.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1172.05,1174.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1174.55,1177.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1182.7,1186.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1188.98,1190.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1190.4,1193.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1193.1,1197.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1197.2,1199.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1199.8,1202.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1202.75,1207.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1207.75,1212.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1212.75,1216.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1216.0,1221.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1221.0,1224.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1224.3,1227.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1227.65,1230.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1231.1,1235.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1235.15,1238.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1238.4,1240.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1240.65,1245.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1246.45,1248.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1248.45,1250.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1250.0,1255.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1255.0,1256.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1256.85,1259.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1259.1,1260.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1260.95,1264.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1264.5,1266.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1266.3,1271.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1284.08,1289.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1289.45,1291.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1291.9,1294.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1294.15,1297.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1297.45,1301.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1301.9,1306.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1306.9,1311.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1311.9,1314.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1314.1,1318.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1318.75,1323.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1323.75,1327.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1327.0,1332.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1332.0,1333.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1333.25,1336.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1336.15,1337.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1337.65,1342.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1342.3,1347.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1347.25,1352.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1352.25,1356.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1356.05,1358.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1358.35,1363.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1363.35,1368.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1369.0,1372.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1372.75,1377.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1377.75,1379.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1379.15,1382.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1382.3,1383.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1383.4,1388.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1388.65,1393.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1393.1,1395.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1395.75,1398.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1398.05,1401.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1401.75,1405.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1405.15,1407.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1407.75,1408.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1408.9,1410.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1410.95,1411.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1411.95,1414.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1414.95,1419.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1419.95,1424.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1424.95,1426.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1426.95,1429.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1429.9,1432.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1433.15,1436.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1436.0,1439.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1439.9,1442.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1449.6,1451.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1451.5,1453.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1453.65,1456.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1456.85,1459.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1459.3,1463.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1463.5,1467.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1467.05,1470.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1470.75,1473.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1474.25,1477.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1477.95,1481.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1481.7,1486.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1486.7,1490.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1490.75,1493.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1493.15,1498.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1498.15,1503.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1503.15,1506.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1506.4,1509.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1509.2,1511.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1511.75,1514.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1514.55,1516.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1516.65,1520.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1520.45,1524.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1524.3,1528.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1528.6,1533.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1533.75,1535.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1535.8,1539.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1539.95,1542.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1542.45,1547.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1547.45,1548.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1548.5,1551.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1551.4,1556.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1556.4,1561.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1561.9,1566.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1566.5,1571.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1571.2,1574.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1574.7,1576.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1576.9,1580.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1580.2,1582.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1582.4,1587.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1587.35,1591.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1591.05,1593.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1594.2,1596.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1597.45,1602.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1602.45,1605.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1605.65,1609.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1609.0,1612.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1612.25,1615.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1615.4,1619.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1620.05,1622.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1622.75,1627.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1627.35,1631.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1631.25,1636.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1636.7,1641.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1641.7,1646.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1646.7,1649.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1649.25,1651.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1651.9,1654.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1654.85,1658.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1658.75,1663.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1663.55,1665.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1665.85,1668.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1668.5,1671.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1671.3,1673.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1673.35,1675.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1675.9,1678.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1678.55,1679.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1679.9,1682.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1682.4,1683.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1683.45,1685.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1685.95,1688.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1688.85,1691.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1691.15,1694.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1694.7,1699.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1699.2,1700.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1700.45,1704.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1705.15,1707.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1707.4,1708.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1708.85,1713.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1713.55,1718.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1718.4,1722.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1722.65,1724.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1724.65,1727.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1727.6,1730.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1730.85,1734.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1735.75,1738.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1738.8,1740.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1740.1,1745.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1745.1,1750.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1751.05,1753.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1753.9,1756.82
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1785.68,1786.92
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1801.8,1804.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1804.15,1809.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1810.1,1813.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1813.4,1815.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1815.5,1818.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1818.1,1821.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1821.55,1826.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1826.55,1831.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1831.25,1832.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1832.35,1834.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1834.6,1838.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1838.05,1841.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1841.3,1843.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1843.5,1846.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1846.0,1848.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1848.5,1850.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1850.3,1852.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1852.95,1854.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1854.85,1858.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1858.75,1863.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1863.75,1868.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1868.15,1871.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1871.05,1875.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1875.2,1879.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1880.0,1884.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1884.0,1886.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1886.4,1889.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1889.75,1894.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1894.9,1897.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1897.65,1899.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1899.75,1904.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1904.9,1909.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1909.9,1912.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1912.05,1914.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1914.7,1919.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1919.7,1924.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1924.7,1925.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1925.85,1930.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1930.3,1932.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1932.65,1935.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1935.8,1938.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1938.9,1942.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1942.8,1945.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1945.25,1947.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1947.6,1950.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1950.35,1953.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/FIm23-p1t0A.wav,1953.8,1957.05
